196,3.3817253135766885
197,5.429225004530285
198,-3.75958646286172
199,-2.0400294247763933
200,3.522808446230619
201,1.169204315041542
202,3.559761113283044
203,3.4046281896011554
204,1.4055941895292976
205,2.968674607934857
206,3.830278729609317
207,2.0712331562368522
208,4.762923272329341
209,2.950272933075532
210,3.9522408127961044
211,5.601712191806895
212,4.153232611434751
213,1.526017946661759
214,3.3120138360216047
215,3.398480754169685
216,3.688317412205328
217,2.7175925458539556
218,4.314780053294351
219,7.074300784269113
220,0.8981742216160642
221,4.352163397158059
222,7.170325076026899
223,2.7593720469354444
224,3.7909288127967424
225,5.076376374673053
226,3.615556999436371
227,2.70788350866602
228,4.083788389241562
229,4.06128852327546
230,-3.051960135887505
231,0.1362369110154784
232,2.3973112877116236
233,4.066409414477351
234,2.3445514402215477
235,2.4637330589775956
236,2.4333294989737664
237,2.6585248569548154
238,-0.9555737278968399
239,3.172046115281997
240,4.726952536104958
241,0.6454476515033694
242,2.936304564741795
243,0.8202527924858964
244,2.6771523032028455
245,6.448600836412069
246,1.851846866168485
247,5.157222389060717
248,0.5558373442986371
249,5.000070695362037
250,4.882499309829878
251,0.13612451808682602
252,2.2823880921109367
253,-0.44530026367049835
254,4.487332254753891
255,2.6060493442854975
256,4.935517581394707
257,3.2871365065652496
258,2.0715514573682627
259,7.817248939902557
260,2.9024932012567155
261,7.053512607437358
262,4.001667644581963
263,3.69019703065901
264,3.7504398867256428
265,1.092525224135896
266,-1.2986636794427948
267,3.2210033554144464
268,4.986479411678724
269,2.9310031212173797
270,7.952456508586543
271,1.4143770646057374
272,0.40203241612325513
273,-1.9197148555470225
274,5.316497409213454
275,5.179830663476247
276,2.074049436587092
277,8.614302778807545
278,3.954607556502876
279,2.4930914555582415
280,4.705893188634214
281,7.022855133548867
282,2.3022225232379254
283,3.038647826224931
284,1.3573579847075874
285,4.355697758872466
286,0.6810588640457897
287,3.5923724594777484
288,2.549434696752419
289,1.284806454474632
290,4.020278526159691
291,3.0782854739596632
292,-0.2781636572456918
293,3.765025075463651
294,3.45136776826582
295,3.3909410829635744
296,-1.022112963399592
297,5.3011737954739555
298,5.746956000955457
299,4.514626670775647
300,-0.5456652055037812
301,1.6287597077279883
302,5.758210363470389
303,1.9762538573263733
304,-1.1708072435347745
305,5.860843348841922
306,4.580843362852259
307,2.335970559874353
308,3.8209561495161437
309,3.522821299651315
310,4.680580511297062
311,0.9598394401518475
312,-1.738725289517637
313,2.981941491379477
314,3.4148750365100735
315,3.149024821879156
316,2.938022815974664
317,1.8124606253730884
318,4.9082702003606204
319,3.397015882205276
320,4.627957319061164
321,5.356419616822249
322,3.4006422946546135
323,3.0050854668409834
324,4.085382075619016
325,0.6187474894332374
326,1.1062856758326982
327,2.172465685050535
328,4.499374444314765
329,2.452233672103382
330,1.7259196492903366
331,0.4009979887101265
332,5.142734442521758
333,1.74796710716525
334,1.8278211243037346
335,0.30846352605742267
336,1.997257383290631
337,3.1506695208826763
338,5.524859908316774
339,-0.20023452745447434
340,3.963740741008785
341,4.574109936389484
342,4.145695059363829
343,1.1517389500051318
344,4.099111031148265
345,3.510939932597574
346,2.7846885469817027
347,2.282688586898808
348,6.1162477934975925
349,7.009991171392966
350,4.929748061981078
351,0.29922225718066997
352,2.7667831733879034
353,3.369194904204535
354,4.977000266342932
355,-0.3692889829257
356,1.4096783991533925
357,1.5099061291167253
358,0.9420437357745914
359,0.9485815853382427
360,2.941551530513909
361,4.308468042272361
362,1.4861498731929124
363,1.938859548780103
364,0.21320364541682002
365,2.886310256920229
366,1.8885096096040932
367,2.6898633999787456
368,6.013992305842245
369,2.06612331946074
370,0.8391483843076659
371,2.490065398594287
372,4.623255068645843
373,-0.2363552940987521
374,6.061781596125545
375,5.272177365521197
376,1.921855630864125
377,3.605717361636037
378,4.317927553866318
379,4.995137827228309
380,5.931581867611262
381,2.130352176992257
382,2.7567539136742294
383,5.8802964217082
384,4.313046929288095
385,2.3444879731589845
386,3.4033665040786856
387,4.02761191879741
388,2.0415812527698414
389,2.339339989188055
390,-1.2226354642193842
391,4.554754247446565
392,2.1220245331528576
393,0.933648382467013
394,0.39767058974070313
395,2.7937980261566073
396,3.241875101183675
397,0.742316840819381
398,3.70232533649623
399,3.8002407224620574
400,-0.4197175438639511
401,4.54751889627784
402,2.720057645727122
403,4.39277643965158
404,4.469866398600689
405,2.391199496259133
406,-0.6399632273162585
407,3.545735055373749
408,4.338116796187591
409,3.6819988638804997
410,1.489407285412124
411,2.3745024050874086
412,5.529886167156567
413,0.44480438197513594
414,3.1573270431625975
415,3.871688732349945
416,5.47588227853929
417,4.539353552174204
418,2.0601438958765637
419,5.090317511259894
420,3.499665879021303
421,-2.026175872129267
422,5.436292671538903
423,2.6071902726616667
424,2.4326719436993587
425,4.846225572638244
426,3.459093642445452
427,3.8695503123068193
428,1.661166192275182
429,-0.6889474404763516
430,-1.5529767668546448
431,7.719486872505244
432,3.3196829548314857
433,0.24003148863863544
434,0.5810370424673654
435,3.8260321674112316
436,3.9214699487234554
437,0.818092128417597
438,0.12151360870868855
439,2.0550021328695376
440,3.0799319597746955
441,5.468928684075979
442,4.067168554295935
443,6.464867812202957
444,-0.06132093200691191
445,1.076464745839119
446,3.7536785947602267
447,2.617548164685697
448,3.758088663028937
449,2.543409288747916
450,1.8282903745596315
451,5.215869037133288
452,0.7928141316274315
453,4.508374165478471
454,2.4025629360338745
455,3.9554465173947353
456,6.18483814904803
457,3.8234987099432183
458,3.6099473110961937
459,5.654084316369109
460,1.9040267896153855
461,2.960230797849349
462,4.003711074855738
463,0.014200631471283476
464,-0.3595816511556853
465,2.2034513244085634
466,4.194671211592978
467,7.296049745892743
468,2.0550058698870766
469,3.9609796861075397
470,-0.2538869381942779
471,4.172446487002077
472,3.801683994824371
473,1.3472006786215232
474,5.11733130931743
475,4.4374353935799125
476,3.7230468070123006
477,-0.9464564049231696
478,4.946028182919725
479,3.591176378917686
480,5.447044792428628
481,-1.5502961344974562
482,4.41651297909488
483,5.501335205640369
484,3.990633531117467
485,5.885829984232375
486,1.171598296293889
487,3.4977854086561537
488,2.830980466394373
489,1.3468971981979503
490,0.525004916979622
491,4.705488952432679
492,-0.8578795566739421
493,5.287004982625799
494,4.753276413606564
495,2.9275784358976695
496,3.079726758961488
497,2.934852004178013
498,5.138950964972683
499,1.050265000630638
500,-1.160337115078807
501,1.1721414369440992
502,2.3155947401187507
503,0.772859731289194
504,6.173201416338432
505,0.7597764656183297
506,3.322833669569153
507,4.762931891294251
508,6.628726578572935
509,4.587657913396218
510,1.8367944789801172
511,4.944335662585597
512,1.2432712138399102
513,3.6358955001273423
514,2.1413662971066563
515,3.5964913637623592
516,4.72670005568938
517,5.885967022478324
518,2.338083159878476
519,1.8689395169609233
520,4.461592237080129
521,1.1443823440882839
522,2.78770153501508
523,0.8364259248706825
524,1.9561007976704823
525,1.931690899140898
526,5.924581072733254
527,2.1081476509294594
528,-0.9170800141410029
529,1.7898921513313046
530,2.4014629042947595
531,2.4622209147496026
532,2.966360252043242
533,1.114445344789123
534,3.759546186299378
535,3.3635251440751537
536,3.5701392734334956
537,3.5827619581491854
538,6.47134049981643
539,5.20320274766847
540,3.2286687213135763
541,3.549129778371662
542,0.46926088538832555
543,1.0903281238843283
544,1.419051855303443
545,5.2155878660198205
546,0.1328722119984187
547,5.394762525735343
548,3.3159163319756377
549,3.2784731748345246
550,6.8444556867016555
551,2.9831728626699907
552,5.20383596069584
553,3.8067631678378335
554,4.596467883468933
555,1.8365525514433638
556,1.4826180006273029
557,3.6933112064164146
558,3.737004556194056
559,3.157638889429996
560,1.3247465673813539
561,5.27952774735294
562,2.764853137456554
563,1.7268319697514853
564,-2.4170157613868772
565,4.1055905104201305
566,2.108985380701195
567,3.793690803671713
568,1.8617216777649466
569,7.502178427240462
570,2.9106192845673804
571,1.6034639509473405
572,3.4648477818547025
573,4.013063513355622
574,1.580449689020403
575,5.312524606425086
576,1.4843873843327178
577,1.7582653568668858
578,-0.23504602945404818
579,4.828962460868532
580,6.082394574772962
581,3.8552063560669816
582,3.0344445491941667
583,4.099233349933566
584,5.6579230152656255
585,2.2604492834342684
586,1.6788585892219432
587,2.1217401716583453
588,3.8776136300727906
589,5.302524538512667
590,1.6883693055659876
591,4.412599739066412
592,3.900536084942099
593,2.7803903542996347
594,2.5219656853366144
595,2.6764218357948657
596,3.352036030346259
597,-2.8453830232080666
598,2.6744602046913406
599,2.3223616898214736
600,0.9527260789099787
601,2.8758871489645843
602,1.6550801025912414
603,5.04515178340872
604,0.7063256662051418
605,2.1891746691367473
606,7.040807123343216
607,4.045196941886705
608,0.29798847678211704
609,4.310450827966483
610,4.627007335827781
611,3.361470769769671
612,2.6492184524761235
613,7.106971825221104
614,1.2592496718088968
615,4.082977001601362
616,4.0846346935026805
617,-0.8183982191632313
618,-0.3421262635531619
619,4.791265962904113
620,1.7863626769791145
621,0.8565244129083918
622,4.574192337252509
623,2.750389976910908
624,2.8529367107714365
625,3.304872248463047
626,2.5027972575153172
627,1.8766502087071373
628,4.264873914285788
629,1.226178318346398
630,1.69694504281023
631,3.3701867805074395
632,2.9259910884820615
633,5.318297861144515
634,2.6357160978403154
635,2.6112574493449827
636,5.073208775919873
637,2.9908134124692345
638,4.480682280429118
639,2.7945725643516868
640,3.511248023516658
641,4.11600719977551
642,4.06282400242566
643,1.867895507051013
644,1.3749048689076817
645,3.818255287197624
646,4.207871308225608
647,0.5927250879598027
648,3.4711856804692505
649,5.658148029530805
650,5.6657453740732695
651,0.767866120641608
652,3.553773979058168
653,1.7609987232920326
654,1.4672830912263637
655,2.8618247610827714
656,1.4624991902257876
657,2.9908722976136684
658,1.0003219697439008
659,3.063594675269305
660,4.912874693859759
661,2.325140399119917
662,4.625790153345607
663,5.172927508343079
664,3.9854870351450025
665,-0.7087783646060939
666,4.338823950484697
667,3.4906147438990383
668,4.129832996185307
669,3.281022140878667
670,3.450113876493632
671,2.3095608302561565
672,0.8833294688752602
673,4.9452416881242085
674,0.8724257481232618
675,3.7871575176869183
676,0.2934459556692688
677,3.942557921066007
678,6.640778644843646
679,3.4737083426867725
680,3.218577343061834
681,1.7202549630114412
682,3.5314252847808016
683,2.0246088454120983
684,1.3682765765472966
685,2.7247855408053536
686,1.0319439895398215
687,5.73297412105065
688,5.811143478126336
689,2.225973911743699
690,7.103641262042934
691,3.6759893054267847
692,3.2247916422620815
693,4.484182054744867
694,4.7822866633890015
695,0.2201407511686022
696,3.501002218997425
697,2.9658189026169945
698,1.4746067831322653
699,2.5367949515300756
700,2.510598431181871
701,5.625401575833784
702,0.624032864589517
703,4.6242130254484
704,3.219839539539964
705,3.852224954698139
706,6.909863528335161
707,5.123189589675612
708,0.7216960024716439
709,1.748159948436651
710,-0.7330536556763034
711,-0.43341100666887167
712,4.8740582919142135
713,-0.6126663437475464
714,6.683335998158153
715,6.215069373985585
716,4.682944386628223
717,2.7748482737706848
718,-1.5123091976339609
719,1.31638011452636
720,-0.06833577108250699
721,1.2124410285209832
722,3.5691187995708833
723,-0.07413546753345912
724,4.324575210245989
725,5.111371630125267
726,7.1311351149152875
727,-0.455318036288745
728,5.455239963658048
729,-1.4806538474117836
730,3.128007616664276
731,3.9875207706071616
732,2.4242911996424574
733,3.6743505587913523
734,6.552192409839499
735,0.43383946847704236
736,2.117175951752598
737,0.5946070266779024
738,3.7262974544106937
739,0.8797776055676509
740,3.5271188881308486
741,0.12476520755285492
742,0.29056299886305004
743,-0.9396246624994902
744,2.138475256605526
745,8.207855836167301
746,3.754412290374467
747,1.6975476832061323
748,3.545683621464978
749,2.6071176655691555
750,1.9883504322419308
751,4.136128397472403
752,3.893788695385586
753,3.888625296156186
754,2.7183525685187897
755,1.7287054028829045
756,2.7337707240659275
757,7.463914233824204
758,1.1205004375774035
759,2.283377073414842
760,0.6150420033577273
761,3.277020167731796
762,-0.6861665973833588
763,2.8084326810880813
764,6.617163684917506
765,3.4537646047919806
766,3.279850096960367
767,2.9359867806049116
768,3.0227409246643453
769,1.254735036181073
770,2.090446826942598
771,3.5206659992284925
772,4.188407859076353
773,1.8853546732614297
774,4.7757621702237465
775,5.468694793504914
776,-1.8472193606402918
777,0.5199798460244915
778,4.435097348847377
779,3.5151399479859555
780,3.9474390498354066
781,3.2257252009281605
782,3.697802200145026
783,4.80687293436992
784,3.936573835158068
785,5.178701509626155
786,3.5872720399128477
787,5.0257740416338015
788,4.526720871007088
789,5.191309453292177
790,9.45849948810799
791,0.9568796736196101
792,0.4956535419041699
793,1.7484932362908618
794,5.401478909594416
795,-0.8171790341146488
796,2.9568828792680475
797,2.9068553216941204
798,1.5160920188369336
799,2.4409773733122124
800,3.8977525293951536
801,2.2908278933490145
802,1.88870566804157
803,2.036638318531618
804,1.7673947454484638
805,6.03363664401836
806,3.574719078087095
807,5.152670623029
808,3.92999553436909
809,1.862743306984287
810,-2.517334738501267
811,2.0042359581646974
812,3.5372933818349743
813,2.236487808324694
814,4.425100610823316
815,3.759209592254188
816,3.8890661148912766
817,4.484011728508907
818,4.599505703595569
819,1.1337143494872874
820,-0.750737473264889
821,1.99946929207875
822,4.063261233536235
823,1.2119314003617427
824,0.6959674504984652
825,7.1041352439073195
826,0.7772760768505753
827,4.0886800514256505
828,1.719171262151997
829,5.9033847244867985
830,-0.07736767063076933
831,2.5576648499530723
832,5.6041222868161
833,-0.25725223273339193
834,0.6622265422944822
835,1.9031990244050738
836,1.8519876588660855
837,2.0569730255940755
838,-1.6733141943167258
839,-0.07071180919689368
840,2.280499355492195
841,5.44743537915811
842,2.960496913722838
843,0.9137381033471645
844,3.3069528881210917
845,2.036084256564037
846,0.17633065605818032
847,4.4969476316538755
848,4.227840638721458
849,5.274408288386617
850,5.174677024413794
851,6.054093103137732
852,5.327872937112524
853,3.777541080982026
854,1.1099477594437723
855,3.465845558768117
856,5.754091607832603
857,3.249245745658011
858,7.358516951519512
859,4.320246153877262
860,5.1134458627596455
861,2.0602579509761147
862,0.9904142269250538
863,5.353289898268573
864,0.9176637372637764
865,1.6811305820547011
866,5.224794219509965
867,3.7292720531797574
868,4.471065141871843
869,4.2264137023271395
870,5.048868234530794
871,2.31169511068616
872,5.777879063217451
873,2.6392123917812516
874,3.0457864695789576
875,2.6854256561220704
876,6.259462593354483
877,2.976663760948764
878,3.2171495356734545
879,3.6216000029273268
880,-0.5829493592579342
881,3.970052717386582
882,3.0098216052629425
883,0.5850500594507011
884,2.4252819437310102
885,2.4039520306131275
886,5.734039830451909
887,3.726188589810876
888,0.8692417541264539
889,2.741027000761608
890,5.022682386923188
891,5.118177288279828
892,1.4132080069537978
893,4.34856074766814
894,1.7707948873975934
895,4.07511893891474
896,4.321887007774069
897,4.078710186728332
898,2.7306383017022107
899,5.924123500036174
900,3.707208788815746
901,2.2231406715343813
902,1.3451015082008733
903,6.383552017037998
904,3.7034956900263536
905,1.142608609147059
906,0.3539989285565137
907,4.1703423526938295
908,4.034719813074455
909,5.949119771206669
910,6.1222073628418805
911,4.019125814757294
912,2.4915723260569362
913,3.2182313109986995
914,3.6633784917310415
915,1.0240174699850595
916,3.860449472618687
917,0.9305510019690391
918,2.8339645269452456
919,5.264569564719455
920,0.7071752744478075
921,1.059897233111439
922,1.4919829762098185
923,5.654987331293031
924,2.484746054074303
925,0.44857789877725773
926,0.6429571526005451
927,4.312231355855534
928,1.5903614987641326
929,4.634881242010479
930,2.0330805642470073
931,2.43719786114939
932,1.3351551693382635
933,1.1210364287077954
934,3.888728098136512
935,3.629639857319645
936,4.580943094626601
937,3.4756028997398736
938,-0.23044160242900302
939,3.2151001173901466
940,4.967054426699949
941,3.122166874509588
942,0.7087915533531048
943,7.665229472817485
944,7.860688825588971
945,6.663041121354329
946,-1.5045372078905173
947,2.190991729456229
948,1.7086295476118014
949,4.017818162390167
950,4.385404029472605
951,2.7093238716805765
952,1.5971683015738263
953,0.8691411807297333
954,2.642310216747671
955,5.204478681385758
956,4.764049008337149
957,5.476307361475314
958,1.3799516758514863
959,3.907890853175684
960,6.298601093607285
961,2.30445649195802
962,2.306265029951739
963,4.184178703484385
964,4.761065807824601
965,-0.03139736466916476
966,5.7134056532800805
967,2.6510017161104114
968,4.689015569432342
969,4.715107846845939
970,4.951536978997131
971,3.2782237940833237
972,1.4506644530518582
973,4.097225313340769
974,-0.08913684547063294
975,0.08533135614837395
976,5.775705714075009
977,6.178068867095973
978,3.933205341046598
979,2.5483669909109166
980,3.780188135757831
981,3.478320807585144
982,6.217580333960212
983,1.6567308021379046
984,4.988996677398396
985,1.953771376394002
986,1.7284031708343024
987,2.4381881082836325
988,5.911267805121506
989,1.4140451932835678
990,1.656798668102535
991,4.84850161276081
992,1.6648440318851785
993,-0.2764082706479418
994,2.1491354506545552
995,3.5321695880406807
996,6.61163641250881
997,4.577388483177569
998,1.9053031955494366
999,2.520648472224045
1000,2.4035680882082935
1001,3.3515156501290515
1002,-1.8743127254889842
1003,4.0786734505994495
1004,2.4660905455347506
1005,1.3883749664817944
1006,0.6302028318226229
1007,4.9741674349244
1008,2.368299980339967
1009,0.4605400123995511
1010,2.762237151923061
1011,3.9091943942621734
1012,3.0578930257548045
1013,5.755560080319775
1014,1.272044403283584
1015,4.357760745498292
1016,5.8603942814476895
1017,3.6605003813777595
1018,1.6910752427236853
1019,3.9018737623700215
1020,1.8933337898286746
1021,4.158988204450628
1022,2.143162275316592
1023,2.15359708557867
1024,5.045839471605548
1025,3.8923745088409287
1026,2.4444498413390403
1027,3.348259345511851
1028,1.358545161089104
1029,3.9729586178446565
1030,5.903229359768633
1031,1.3548916076871678
1032,2.936081772321496
1033,1.8914248770865738
1034,4.415330153212694
1035,5.520602093003054
1036,3.670777018532855
1037,2.5899048720200013
1038,4.992893624636894
1039,2.415411784464617
1040,4.100836515209477
1041,3.5635117102740197
1042,1.83559957715107
1043,1.3604409592130806
1044,9.430928293007689
1045,3.1922325973028296
1046,1.7603526763182689
1047,5.251394339560981
1048,1.6662962448881447
1049,6.471088487328023
1050,5.479089595633632
1051,4.746365342804889
1052,1.6542019698405068
1053,0.4243769473339598
1054,2.374899009950242
1055,1.6938325876247897
1056,3.212813728365749
1057,6.00460641643237
1058,0.47385127139050764
1059,0.8507427938173291
1060,0.8651692253019534
1061,6.494482517909054
1062,1.7244324067114103
1063,0.6403705355187359
1064,2.1675799280801376
1065,3.559175839613819
1066,3.8608602797249807
1067,2.247281690358403
1068,2.4347627506016187
1069,5.819640033798456
1070,5.714794275582667
1071,4.700705265312309
1072,3.413041797953775
1073,2.4975451993624693
1074,2.9672857341748986
1075,6.5884887622183435
1076,5.989697714196696
1077,0.8451509807807995
1078,2.2419678025844143
1079,5.842823010350868
1080,2.959887266689403
1081,2.388171460415513
1082,2.5455375894338497
1083,4.527311708958107
1084,3.0008559453031634
1085,4.935596897636085
1086,3.750631056287038
1087,6.819216984002747
1088,5.241185196526551
1089,3.638756015953568
1090,2.8741219458012983
1091,-0.762501609415446
1092,6.118058734377957
1093,1.497784423975507
1094,3.9522559180547594
1095,5.6571719815065205
1096,-1.3765722615760483
1097,2.34501658767336
1098,7.823806211150638
1099,3.7889306456208387
1100,1.3628961151856662
1101,2.1214735841223336
1102,4.066309277529475
1103,3.911418267541368
1104,1.000619606473143
1105,2.6425633104974606
1106,-0.6900230215056427
1107,7.072892051653006
1108,4.169156541826542
1109,1.8885589155065594
1110,5.057266292905375
1111,-0.3349739024567939
1112,3.126484378774031
1113,3.4190127238514654
1114,1.8049800737251158
1115,1.3329862958372116
1116,6.410666120503956
1117,4.564437592965174
1118,0.3190755658304285
1119,3.5111718913530376
1120,3.3663749731613644
1121,3.746842135259879
1122,4.561163239175969
1123,1.4744584140822186
1124,7.590362723483004
1125,2.4393716043330755
1126,4.899255049799189
1127,7.090257643552795
1128,3.3403836565160137
1129,1.3550397413321622
1130,4.1055857059175835
1131,3.8024389940860304
1132,9.270835646561043
1133,3.2372581808130287
1134,1.1377197053572412
1135,3.1891439647571413
1136,2.9448421722577462
1137,7.323829419916485
1138,5.096040847244987
1139,4.890771203005079
1140,3.6089298737101987
1141,4.589839536216166
1142,1.9300070815227817
1143,2.1875062395828886
1144,4.436581804219055
1145,3.897813459465005
1146,-1.942763440658025
1147,-1.8668817762771317
1148,-0.27807308687739596
1149,3.7404960565045644
1150,0.999333658059868
1151,3.822082228801153
1152,2.0193455243005616
1153,3.502599468466275
1154,3.1875564368770157
1155,4.494279415510498
1156,2.006374121731565
1157,2.043090390555061
1158,1.3462234948032517
1159,0.44595348223155007
1160,1.7635653335989612
1161,5.581376912827623
1162,4.482283808799099
1163,2.4557425622035565
1164,3.1608981115401003
1165,2.874343848328222
1166,2.5337360101713204
1167,3.0078763056068647
1168,4.31285030333989
1169,-0.013529040051429853
1170,4.544568058433509
1171,0.22619842211585484
1172,4.040093765734683
1173,5.196102526036137
1174,5.904564573966435
1175,1.9205756927923596
1176,2.5198862156471185
1177,4.054913628787087
1178,2.428112245072725
1179,2.130972214117297
1180,0.1489297737697277
1181,3.37234337065598
1182,2.5041601029764116
1183,3.370040299718278
1184,5.244990036904615
1185,4.515013051866575
1186,3.1928809508093727
1187,0.049979873594078406
1188,1.4868486315383396
1189,1.5394541371141595
1190,1.5426470273323367
1191,3.4896165480787227
1192,7.0515286427639685
1193,6.2297856044999165
1194,2.9965429430829165
1195,1.7612645034965888
1196,4.697129468723457
1197,2.662914456676406
1198,6.9402300380290916
1199,3.530526669852105
1200,1.2033171235111486
1201,1.9693676547526886
1202,2.481038754690905
1203,1.1584713263596425
1204,-0.06474076822813934
1205,-0.304012557591816
1206,3.7044229502955255
1207,1.830662053850307
1208,1.3153295728892627
1209,-0.2492111846909668
1210,3.526471002075911
1211,2.143506675493911
1212,-0.4764559172276299
1213,2.4332269805463627
1214,1.4517545257679918
1215,6.767400072049007
1216,2.8794539908218786
1217,6.728623614411772
1218,3.951405494954273
1219,4.307899694239279
1220,2.652704266663346
1221,0.8608433728784641
1222,-1.2646174997661275
1223,2.788580447917051
1224,3.2497993009003414
1225,2.8285390580713994
1226,-0.1479445688534602
1227,4.872134060432975
1228,2.2117531237055257
1229,4.969296149130829
1230,2.9444064106850942
1231,1.1987192066238734
1232,1.6712709567067034
1233,2.367186074627622
1234,0.8913033719656798
1235,-1.404767338979287
1236,1.3779347692317139
1237,6.292516928228501
1238,1.7854472274457025
1239,2.9708106666911003
1240,6.747549890190362
1241,7.29398025133192
1242,1.9291801788778147
1243,6.644418683356836
1244,2.064209547639152
1245,1.8243390610401848
1246,4.647904251812651
1247,3.5113779140543113
1248,3.714590186417423
1249,4.733622160522483
1250,1.5434612269993917
1251,5.165788590354683
1252,1.7711154056004825
1253,3.0677538027737135
1254,3.7521218611026446
1255,1.7558026136142433
1256,3.651275184735782
1257,1.1154761357029117
1258,3.418930440453904
1259,3.512875799259018
1260,-0.7662670011507067
1261,3.430532148917599
1262,-0.9131137607638093
1263,1.6546312325197308
1264,3.8555476817108865
1265,3.8430832574899134
1266,6.244319888526922
1267,3.9510701984596257
1268,2.830662518498409
1269,5.369553463339315
1270,-1.3525175899032602
1271,3.510716286174824
1272,1.5210591945336873
1273,3.608788235308042
1274,2.2835693520543727
1275,6.527973273397912
1276,2.1689365349833136
1277,6.063686325400096
1278,5.171209429274385
1279,2.4856729089962855
1280,1.4576552282211093
1281,2.209772787055539
1282,5.7296722281145165
1283,0.06945911788687553
1284,1.8886422839336383
1285,0.7654291271108105
1286,4.829127342551218
1287,1.0765431224657864
1288,2.370707895308152
1289,0.6291060653344847
1290,1.1109499325335894
1291,2.8949616496765773
1292,1.8482947382960524
1293,0.4279038251247651
1294,-0.4021936162210289
1295,3.5137624185363325
1296,4.495354699718845
